,Date,Symbol,close_price,medrv
519,2014-12-03,JPYUSD,0.0083896843716502,0
520,2014-12-04,JPYUSD,0.0083429971709847,0
521,2014-12-05,JPYUSD,0.0083464095368981,0
522,2014-12-08,JPYUSD,0.008226322941482,0
523,2014-12-09,JPYUSD,0.008288437500596,0
524,2014-12-10,JPYUSD,0.0083792796358466,0
525,2014-12-11,JPYUSD,0.0084955273196101,0
526,2014-12-12,JPYUSD,0.0084028672426939,0
527,2014-12-15,JPYUSD,0.0084627429023385,0
528,2014-12-16,JPYUSD,0.0084932185709476,0
529,2014-12-17,JPYUSD,0.0085753733292222,0
530,2014-12-18,JPYUSD,0.0084177916869521,0
531,2014-12-19,JPYUSD,0.0084077417850494,0
532,2014-12-22,JPYUSD,0.0083684111014008,0
533,2014-12-23,JPYUSD,0.0083229299634695,0
534,2014-12-24,JPYUSD,0.0082856900990009,0
535,2014-12-25,JPYUSD,0.0083015793934464,0
536,2014-12-26,JPYUSD,0.0083077177405357,0
537,2014-12-29,JPYUSD,0.0083039924502372,0
538,2014-12-30,JPYUSD,0.0082896742969751,0
539,2014-12-31,JPYUSD,0.0083711426705122,0
540,2015-01-01,JPYUSD,0.0083561036735773,0
541,2015-01-02,JPYUSD,0.008342370390892,0
542,2015-01-05,JPYUSD,0.008303303271532,0
543,2015-01-06,JPYUSD,0.0083734560757875,0
544,2015-01-07,JPYUSD,0.0084265172481536,0
545,2015-01-08,JPYUSD,0.0083830021321773,0
546,2015-01-09,JPYUSD,0.0083478027954697,0
547,2015-01-12,JPYUSD,0.0084593780338764,0
548,2015-01-13,JPYUSD,0.0084510846063494,0
549,2015-01-14,JPYUSD,0.0084893247112631,0
550,2015-01-15,JPYUSD,0.0085186129435896,0
551,2015-01-16,JPYUSD,0.0086110392585396,0
552,2015-01-19,JPYUSD,0.0085062952712178,0
553,2015-01-20,JPYUSD,0.0084953103214502,0
554,2015-01-21,JPYUSD,0.0084282206371426,0
555,2015-01-22,JPYUSD,0.0084846429526805,0
556,2015-01-23,JPYUSD,0.0084209814667701,0
557,2015-01-26,JPYUSD,0.0085207177326083,0
558,2015-01-27,JPYUSD,0.0084373950958251,0
559,2015-01-28,JPYUSD,0.0084907663986086,0
560,2015-01-29,JPYUSD,0.0085039800032973,0
561,2015-01-30,JPYUSD,0.0084568029269576,0
562,2015-02-02,JPYUSD,0.0085335886105895,0
563,2015-02-03,JPYUSD,0.0085052093490958,0
564,2015-02-04,JPYUSD,0.0085000758990645,0
565,2015-02-05,JPYUSD,0.0085260216146707,0
566,2015-02-06,JPYUSD,0.0085081038996577,0
567,2015-02-09,JPYUSD,0.0084054805338382,0
568,2015-02-10,JPYUSD,0.0084343338385224,0
569,2015-02-11,JPYUSD,0.0083781564608216,0
570,2015-02-12,JPYUSD,0.0083215441554784,0
571,2015-02-13,JPYUSD,0.008409297093749,0
572,2015-02-16,JPYUSD,0.0084338365122675,0
573,2015-02-17,JPYUSD,0.0084393881261348,0
574,2015-02-18,JPYUSD,0.0083886990323662,0
575,2015-02-19,JPYUSD,0.00842538010329,0
576,2015-02-20,JPYUSD,0.0084042092785239,0
577,2015-02-23,JPYUSD,0.0083979982882738,0
578,2015-02-24,JPYUSD,0.0084102163091301,0
579,2015-02-25,JPYUSD,0.0084109948948025,0
580,2015-02-26,JPYUSD,0.0084159504622221,0
581,2015-02-27,JPYUSD,0.0083768228068947,0
582,2015-03-02,JPYUSD,0.0083454344421625,0
583,2015-03-03,JPYUSD,0.0083191907033324,0
584,2015-03-04,JPYUSD,0.0083586182445287,0
585,2015-03-05,JPYUSD,0.0083576403558254,0
586,2015-03-06,JPYUSD,0.0083302091807127,0
587,2015-03-09,JPYUSD,0.0082823280245065,0
588,2015-03-10,JPYUSD,0.0082366894930601,0
589,2015-03-11,JPYUSD,0.0082618677988648,0
590,2015-03-12,JPYUSD,0.0082364855334162,0
591,2015-03-13,JPYUSD,0.0082427999004721,0
592,2015-03-16,JPYUSD,0.008241101168096,0
593,2015-03-17,JPYUSD,0.008239472284913,0
594,2015-03-18,JPYUSD,0.0082453824579715,0
595,2015-03-19,JPYUSD,0.0083288913592696,0
596,2015-03-20,JPYUSD,0.0082807503640651,0
597,2015-03-23,JPYUSD,0.0083314590156078,0
598,2015-03-24,JPYUSD,0.0083507308736443,0
599,2015-03-25,JPYUSD,0.0083478726446628,0
600,2015-03-26,JPYUSD,0.0083669405430555,0
601,2015-03-27,JPYUSD,0.0083904583007097,0
602,2015-03-29,JPYUSD,0.008385743945837,0
603,2015-03-30,JPYUSD,0.0083324303850531,0
604,2015-03-31,JPYUSD,0.0083318054676055,0
605,2015-04-01,JPYUSD,0.0083630224689841,0
606,2015-04-02,JPYUSD,0.0083544282242655,0
607,2015-04-05,JPYUSD,0.0084158796817064,0
608,2015-04-06,JPYUSD,0.008369811810553,0
609,2015-04-07,JPYUSD,0.0083132432773709,0
610,2015-04-08,JPYUSD,0.0083268107846379,0
611,2015-04-09,JPYUSD,0.0082953125238418,0
612,2015-04-12,JPYUSD,0.0083188442513346,0
613,2015-04-13,JPYUSD,0.0083292378112673,0
614,2015-04-14,JPYUSD,0.0083712134510278,0
615,2015-04-15,JPYUSD,0.0083932755514979,0
616,2015-04-16,JPYUSD,0.0084002558141946,0
617,2015-04-19,JPYUSD,0.0084162335842847,0
618,2015-04-20,JPYUSD,0.0083896135911345,0
619,2015-04-21,JPYUSD,0.0083588976413011,0
620,2015-04-22,JPYUSD,0.0083368076011538,0
621,2015-04-23,JPYUSD,0.0083632320165634,0
622,2015-04-26,JPYUSD,0.0084085194393992,0
623,2015-04-27,JPYUSD,0.0083944732323288,0
624,2015-04-28,JPYUSD,0.0084158796817064,0
625,2015-04-29,JPYUSD,0.0084054805338382,0
626,2015-04-30,JPYUSD,0.0083715636283159,0
627,2015-05-03,JPYUSD,0.0083238994702696,0
628,2015-05-04,JPYUSD,0.008326394483447,0
629,2015-05-05,JPYUSD,0.0083387540653347,0
630,2015-05-06,JPYUSD,0.0083754193037748,0
631,2015-05-07,JPYUSD,0.0083535909652709,0
632,2015-05-10,JPYUSD,0.0083486391231417,0
633,2015-05-11,JPYUSD,0.0083242459222674,0
634,2015-05-12,JPYUSD,0.0083448076620697,0
635,2015-05-13,JPYUSD,0.0083920778706669,0
636,2015-05-14,JPYUSD,0.008389894850552,0
637,2015-05-17,JPYUSD,0.0083801224827766,0
638,2015-05-18,JPYUSD,0.0083402832970023,0
639,2015-05-19,JPYUSD,0.0082883005961775,0
640,2015-05-20,JPYUSD,0.0082500083371996,0
641,2015-05-21,JPYUSD,0.0082617998123168,0
642,2015-05-24,JPYUSD,0.0082256458699703,0
643,2015-05-25,JPYUSD,0.0082236845046281,0
644,2015-05-26,JPYUSD,0.008131006732583,0
645,2015-05-27,JPYUSD,0.008081461302936,0
646,2015-05-28,JPYUSD,0.0080762393772602,0
647,2015-05-31,JPYUSD,0.0080519840121269,0
648,2015-06-01,JPYUSD,0.0080098044127225,0
649,2015-06-02,JPYUSD,0.0080621754750609,0
650,2015-06-03,JPYUSD,0.0080447932705283,0
651,2015-06-04,JPYUSD,0.0080398777499794,0
652,2015-06-07,JPYUSD,0.0079599460586905,0
653,2015-06-08,JPYUSD,0.0080280657857656,0
654,2015-06-09,JPYUSD,0.0080425292253494,0
655,2015-06-10,JPYUSD,0.0081389481201767,0
656,2015-06-11,JPYUSD,0.008091858588159,0
657,2015-06-14,JPYUSD,0.0081109581515192,0
658,2015-06-15,JPYUSD,0.0081024141982197,0
659,2015-06-16,JPYUSD,0.0081011671572923,0
660,2015-06-17,JPYUSD,0.0080951992422342,0
661,2015-06-18,JPYUSD,0.0081299487501382,0
662,2015-06-21,JPYUSD,0.0081465728580951,0
663,2015-06-22,JPYUSD,0.0081051075831055,0
664,2015-06-23,JPYUSD,0.0080736316740512,0
665,2015-06-24,JPYUSD,0.0080742184072732,0
666,2015-06-25,JPYUSD,0.0080907456576824,0
667,2015-06-28,JPYUSD,0.0081558087840676,0
668,2015-06-29,JPYUSD,0.0081519521772861,0
669,2015-06-30,JPYUSD,0.0081708692014217,0
670,2015-07-01,JPYUSD,0.0081089846789836,0
671,2015-07-02,JPYUSD,0.0081261834129691,0
672,2015-07-05,JPYUSD,0.0081694675609469,0
673,2015-07-06,JPYUSD,0.0081558749079704,0
674,2015-07-07,JPYUSD,0.0081639317795634,0
675,2015-07-08,JPYUSD,0.0082738995552062,0
676,2015-07-09,JPYUSD,0.0082169268280267,0
677,2015-07-12,JPYUSD,0.0081635313108563,0
678,2015-07-13,JPYUSD,0.0080925794318318,0
679,2015-07-14,JPYUSD,0.0081089846789836,0
680,2015-07-15,JPYUSD,0.008072979748249,0
681,2015-07-16,JPYUSD,0.0080548375844955,0
682,2015-07-19,JPYUSD,0.0080552920699119,0
683,2015-07-20,JPYUSD,0.0080454405397176,0
684,2015-07-21,JPYUSD,0.0080736316740512,0
685,2015-07-22,JPYUSD,0.0080600958317518,0
686,2015-07-23,JPYUSD,0.0080725885927677,0
687,2015-07-26,JPYUSD,0.0080799590796232,0
688,2015-07-27,JPYUSD,0.0081142485141754,0
689,2015-07-28,JPYUSD,0.0080921864137053,0
690,2015-07-29,JPYUSD,0.0080684199929237,0
691,2015-07-30,JPYUSD,0.0080599011853337,0
692,2015-08-02,JPYUSD,0.0080619156360626,0
693,2015-08-03,JPYUSD,0.0080680949613451,0
694,2015-08-04,JPYUSD,0.0080467350780963,0
695,2015-08-05,JPYUSD,0.008017317391932,0
696,2015-08-06,JPYUSD,0.0080170603469014,0
697,2015-08-09,JPYUSD,0.008045052178204,0
698,2015-08-10,JPYUSD,0.0080248452723026,0
699,2015-08-11,JPYUSD,0.0079955225810408,0
700,2015-08-12,JPYUSD,0.00804796628654,0
701,2015-08-13,JPYUSD,0.0080409767106175,0
702,2015-08-16,JPYUSD,0.0080418176949024,0
703,2015-08-17,JPYUSD,0.0080361301079392,0
704,2015-08-18,JPYUSD,0.0080404598265886,0
705,2015-08-19,JPYUSD,0.0080712204799056,0
706,2015-08-20,JPYUSD,0.0081024141982197,0
707,2015-08-23,JPYUSD,0.0082147670909762,0
708,2015-08-24,JPYUSD,0.0084115602076053,0
709,2015-08-25,JPYUSD,0.0084359711036086,0
710,2015-08-26,JPYUSD,0.0083293076604604,0
711,2015-08-27,JPYUSD,0.0082642575725913,0
712,2015-08-30,JPYUSD,0.00824477057904,0
713,2015-08-31,JPYUSD,0.008258388377726,0
714,2015-09-01,JPYUSD,0.0083531728014349,0
715,2015-09-02,JPYUSD,0.0082932487130165,0
716,2015-09-03,JPYUSD,0.008329446427524,0
717,2015-09-06,JPYUSD,0.0083917956799268,0
718,2015-09-07,JPYUSD,0.0083749992772936,0
719,2015-09-08,JPYUSD,0.0083271572366356,0
720,2015-09-09,JPYUSD,0.0083140721544623,0
721,2015-09-10,JPYUSD,0.0082905674353241,0
722,2015-09-13,JPYUSD,0.0082784201949834,0
723,2015-09-14,JPYUSD,0.0083084078505635,0
724,2015-09-15,JPYUSD,0.008303303271532,0
725,2015-09-16,JPYUSD,0.0082971714437007,0
726,2015-09-17,JPYUSD,0.0083301402628421,0
727,2015-09-20,JPYUSD,0.0083332639187574,0
728,2015-09-21,JPYUSD,0.0082988925278186,0
729,2015-09-22,JPYUSD,0.0083277812227606,0
730,2015-09-23,JPYUSD,0.008319467306137,0
731,2015-09-24,JPYUSD,0.0083167003467679,0
732,2015-09-27,JPYUSD,0.0083078565075993,0
733,2015-09-28,JPYUSD,0.0083444593474268,0
734,2015-09-29,JPYUSD,0.0083430670201778,0
735,2015-09-30,JPYUSD,0.0083431368693709,0
736,2015-10-01,JPYUSD,0.0083465492352843,0
737,2015-10-04,JPYUSD,0.0083336802199482,0
738,2015-10-05,JPYUSD,0.0083014424890279,0
739,2015-10-06,JPYUSD,0.0083167003467679,0
740,2015-10-07,JPYUSD,0.0083392402157187,0
741,2015-10-08,JPYUSD,0.0083382669836282,0
742,2015-10-11,JPYUSD,0.008320921100676,0
743,2015-10-12,JPYUSD,0.0083325691521167,0
744,2015-10-13,JPYUSD,0.0083528235554695,0
745,2015-10-14,JPYUSD,0.0084153832867741,0
746,2015-10-15,JPYUSD,0.0083998320624232,0
747,2015-10-18,JPYUSD,0.0083843385800719,0
748,2015-10-19,JPYUSD,0.0083679910749197,0
749,2015-10-20,JPYUSD,0.0083486391231417,0
750,2015-10-21,JPYUSD,0.0083443196490406,0
751,2015-10-22,JPYUSD,0.0082740364596247,0
752,2015-10-26,JPYUSD,0.0082442946732044,0
753,2015-10-27,JPYUSD,0.0082679474726319,0
754,2015-10-28,JPYUSD,0.0083003398030996,0
755,2015-10-29,JPYUSD,0.0082740364596247,0
756,2015-10-30,JPYUSD,0.0082644624635577,0
757,2015-11-02,JPYUSD,0.0082990992814302,0
758,2015-11-03,JPYUSD,0.0082789678126573,0
759,2015-11-04,JPYUSD,0.0082579795271158,0
760,2015-11-05,JPYUSD,0.0082311304286122,0
761,2015-11-06,JPYUSD,0.0082189533859491,0
762,2015-11-09,JPYUSD,0.008116883225739,0
763,2015-11-10,JPYUSD,0.0081249950453639,0
764,2015-11-11,JPYUSD,0.0081245331093668,0
765,2015-11-12,JPYUSD,0.0081461742520332,0
766,2015-11-13,JPYUSD,0.0081592686474323,0
767,2015-11-16,JPYUSD,0.0081723388284444,0
768,2015-11-17,JPYUSD,0.0081125367432832,0
769,2015-11-18,JPYUSD,0.0081007732078433,0
770,2015-11-19,JPYUSD,0.0080955270677804,0
771,2015-11-20,JPYUSD,0.0081359017640352,0
772,2015-11-23,JPYUSD,0.0081351744011044,0
773,2015-11-24,JPYUSD,0.0081357033923268,0
774,2015-11-25,JPYUSD,0.0081629324704408,0
775,2015-11-26,JPYUSD,0.0081512881442904,0
776,2015-11-27,JPYUSD,0.0081543456763029,0
777,2015-11-30,JPYUSD,0.0081413332372903,0
778,2015-12-01,JPYUSD,0.0081162247806787,0
779,2015-12-02,JPYUSD,0.0081357033923268,0
780,2015-12-03,JPYUSD,0.0081151705235242,0
781,2015-12-04,JPYUSD,0.0081530818715691,0
782,2015-12-07,JPYUSD,0.0081175416707992,0
783,2015-12-08,JPYUSD,0.0081116156652569,0
784,2015-12-09,JPYUSD,0.0081359017640352,0
785,2015-12-10,JPYUSD,0.0082169268280267,0
786,2015-12-11,JPYUSD,0.0082162516191601,0
787,2015-12-14,JPYUSD,0.0082717780023813,0
788,2015-12-15,JPYUSD,0.0082583203911781,0
789,2015-12-16,JPYUSD,0.0082186153158545,0
790,2015-12-17,JPYUSD,0.0081657320261001,0
791,2015-12-18,JPYUSD,0.0081665990874171,0
792,2015-12-21,JPYUSD,0.0082440227270126,0
793,2015-12-22,JPYUSD,0.0082504162564873,0
794,2015-12-23,JPYUSD,0.0082624144852161,0
795,2015-12-24,JPYUSD,0.0082689048722386,0
796,2015-12-25,JPYUSD,0.0083215441554784,0
797,2015-12-28,JPYUSD,0.0083173224702477,0
798,2015-12-29,JPYUSD,0.0083090988919138,0
799,2015-12-30,JPYUSD,0.0082967588678002,0
800,2015-12-31,JPYUSD,0.0083022005856037,0
801,2016-01-01,JPYUSD,0.0083133811131119,0
802,2016-01-04,JPYUSD,0.0083117922767996,0
803,2016-01-05,JPYUSD,0.0083705121651291,0
804,2016-01-06,JPYUSD,0.0083961645141243,0
805,2016-01-07,JPYUSD,0.0084309922531247,0
806,2016-01-08,JPYUSD,0.0085077416151762,0
807,2016-01-11,JPYUSD,0.0085411686450243,0
808,2016-01-12,JPYUSD,0.0084997871890664,0
809,2016-01-13,JPYUSD,0.0084868026897311,0
810,2016-01-14,JPYUSD,0.0085160741582512,0
811,2016-01-15,JPYUSD,0.0084600215777754,0
812,2016-01-18,JPYUSD,0.0085477391257882,0
813,2016-01-19,JPYUSD,0.0085190488025546,0
814,2016-01-20,JPYUSD,0.0085059329867362,0
815,2016-01-21,JPYUSD,0.0085372310131788,0
816,2016-01-22,JPYUSD,0.0084800375625491,0
817,2016-01-25,JPYUSD,0.0084336940199136,0
818,2016-01-26,JPYUSD,0.0084582334384322,0
819,2016-01-27,JPYUSD,0.0084473732858896,0
820,2016-01-28,JPYUSD,0.0084411688148975,0
821,2016-01-29,JPYUSD,0.0084083070978522,0
822,2016-02-01,JPYUSD,0.0082413060590624,0
823,2016-02-02,JPYUSD,0.0082754055038094,0
824,2016-02-03,JPYUSD,0.0083433454856276,0
825,2016-02-04,JPYUSD,0.0084659662097692,0
826,2016-02-05,JPYUSD,0.0085568092763423,0
827,2016-02-08,JPYUSD,0.0085506625473499,0
828,2016-02-09,JPYUSD,0.0086454339325428,0
829,2016-02-10,JPYUSD,0.008681233972311,0
830,2016-02-11,JPYUSD,0.0088298665359616,0
831,2016-02-12,JPYUSD,0.0088891256600618,0
832,2016-02-15,JPYUSD,0.0087973959743976,0
833,2016-02-16,JPYUSD,0.0087472228333354,0
834,2016-02-17,JPYUSD,0.008765778504312,0
835,2016-02-18,JPYUSD,0.0087504377588629,0
836,2016-02-19,JPYUSD,0.0088300220668315,0
837,2016-02-22,JPYUSD,0.00888975802809,0
838,2016-02-23,JPYUSD,0.0088518289849162,0
839,2016-02-24,JPYUSD,0.0089381486177444,0
840,2016-02-25,JPYUSD,0.0089205270633101,0
841,2016-02-26,JPYUSD,0.0088403262197971,0
842,2016-02-29,JPYUSD,0.0087981699034571,0
843,2016-03-01,JPYUSD,0.0088944230228662,0
844,2016-03-02,JPYUSD,0.0087773194536566,0
845,2016-03-03,JPYUSD,0.0088132126256823,0
846,2016-03-04,JPYUSD,0.0087973959743976,0
847,2016-03-07,JPYUSD,0.0087871141731739,0
848,2016-03-08,JPYUSD,0.0088143004104495,0
849,2016-03-09,JPYUSD,0.0088762650266289,0
850,2016-03-10,JPYUSD,0.0088297883048653,0
851,2016-03-11,JPYUSD,0.0088605349883437,0
852,2016-03-14,JPYUSD,0.0087890457361936,0
853,2016-03-15,JPYUSD,0.0087850298732519,0
854,2016-03-16,JPYUSD,0.008841342292726,0
855,2016-03-17,JPYUSD,0.0088690221309661,0
856,2016-03-18,JPYUSD,0.0089806914329528,0
857,2016-03-21,JPYUSD,0.0089730359613895,0
858,2016-03-22,JPYUSD,0.0089175039902329,0
859,2016-03-23,JPYUSD,0.0089085269719362,0
860,2016-03-24,JPYUSD,0.0088967969641089,0
861,2016-03-25,JPYUSD,0.0088628912344574,0
862,2016-03-27,JPYUSD,0.0088144559413194,0
863,2016-03-28,JPYUSD,0.0088211428374052,0
864,2016-03-29,JPYUSD,0.0088746892288327,0
865,2016-03-30,JPYUSD,0.0088994894176721,0
866,2016-03-31,JPYUSD,0.008890469558537,0
867,2016-04-03,JPYUSD,0.0089507885277271,0
868,2016-04-04,JPYUSD,0.0089887641370296,0
869,2016-04-05,JPYUSD,0.0090597765520215,0
870,2016-04-06,JPYUSD,0.0091158533468842,0
871,2016-04-07,JPYUSD,0.0092227952554821,0
872,2016-04-10,JPYUSD,0.0092326728627085,0
873,2016-04-11,JPYUSD,0.0092652644962072,0
874,2016-04-12,JPYUSD,0.0092047126963734,0
875,2016-04-13,JPYUSD,0.0091390972957015,0
876,2016-04-14,JPYUSD,0.0091477911919355,0
877,2016-04-17,JPYUSD,0.0092578018084168,0
878,2016-04-18,JPYUSD,0.0091681722551584,0
879,2016-04-19,JPYUSD,0.0091541558504104,0
880,2016-04-20,JPYUSD,0.0091043170541524,0
881,2016-04-21,JPYUSD,0.0091376779600977,0
882,2016-04-24,JPYUSD,0.0089737605303525,0
883,2016-04-25,JPYUSD,0.0089979842305183,0
884,2016-04-26,JPYUSD,0.0089903799816966,0
885,2016-04-27,JPYUSD,0.0089670019224286,0
886,2016-04-28,JPYUSD,0.0092527484521269,0
887,2016-05-01,JPYUSD,0.0093938168138265,0
888,2016-05-02,JPYUSD,0.0093988496810197,0
889,2016-05-03,JPYUSD,0.0093738278374075,0
890,2016-05-04,JPYUSD,0.0093527873978018,0
891,2016-05-05,JPYUSD,0.0093218358233571,0
892,2016-05-08,JPYUSD,0.0093144560232758,0
893,2016-05-09,JPYUSD,0.0092309676110744,0
894,2016-05-10,JPYUSD,0.0091580124571919,0
895,2016-05-11,JPYUSD,0.0092238159850239,0
896,2016-05-12,JPYUSD,0.009165902622044,0
897,2016-05-15,JPYUSD,0.0092029338702559,0
898,2016-05-16,JPYUSD,0.0091675836592912,0
899,2016-05-17,JPYUSD,0.0091785229742527,0
900,2016-05-18,JPYUSD,0.0090793538838624,0
901,2016-05-19,JPYUSD,0.0091007547453045,0
902,2016-05-22,JPYUSD,0.0090867783874273,0
903,2016-05-23,JPYUSD,0.0091429408639669,0
904,2016-05-24,JPYUSD,0.0090768812224268,0
905,2016-05-25,JPYUSD,0.0090817445889115,0
906,2016-05-26,JPYUSD,0.0091146901249885,0
907,2016-05-29,JPYUSD,0.0090277157723903,0
908,2016-05-30,JPYUSD,0.009021932259202,0
909,2016-05-31,JPYUSD,0.0090358722954988,0
910,2016-06-01,JPYUSD,0.0091343391686677,0
911,2016-06-02,JPYUSD,0.009186110459268,0
912,2016-06-05,JPYUSD,0.0093702273443341,0
913,2016-06-06,JPYUSD,0.0093076936900615,0
914,2016-06-07,JPYUSD,0.0093236621469259,0
915,2016-06-08,JPYUSD,0.0093650501221418,0
916,2016-06-09,JPYUSD,0.0093379402533173,0
917,2016-06-12,JPYUSD,0.0093893185257911,0
918,2016-06-13,JPYUSD,0.0094138914719223,0
919,2016-06-14,JPYUSD,0.0094262259081006,0
920,2016-06-15,JPYUSD,0.0094473315402865,0
921,2016-06-16,JPYUSD,0.0095471777021884,0
922,2016-06-19,JPYUSD,0.0095558436587452,0
923,2016-06-20,JPYUSD,0.0096316849812865,0
924,2016-06-21,JPYUSD,0.0095538357272744,0
925,2016-06-22,JPYUSD,0.0095556620508432,0
926,2016-06-23,JPYUSD,0.0095332516357302,0
927,2016-06-26,JPYUSD,0.0097917299717664,0
928,2016-06-27,JPYUSD,0.0098220249637961,0
929,2016-06-28,JPYUSD,0.0097370035946369,0
930,2016-06-29,JPYUSD,0.0097297085449099,0
931,2016-06-30,JPYUSD,0.0097018619999289,0
932,2016-07-03,JPYUSD,0.0097572403028607,0
933,2016-07-04,JPYUSD,0.0097543848678469,0
934,2016-07-05,JPYUSD,0.0098871877416968,0
935,2016-07-06,JPYUSD,0.0098863076418638,0
936,2016-07-07,JPYUSD,0.0099216187372803,0
937,2016-07-10,JPYUSD,0.0099312756210565,0
938,2016-07-11,JPYUSD,0.0097538139671087,0
939,2016-07-12,JPYUSD,0.0095459930598735,0
940,2016-07-13,JPYUSD,0.0096083637326955,0
941,2016-07-14,JPYUSD,0.0095065161585807,0
942,2016-07-17,JPYUSD,0.0094823576509952,0
943,2016-07-18,JPYUSD,0.0094209862872958,0
944,2016-07-19,JPYUSD,0.0094217853620648,0
945,2016-07-20,JPYUSD,0.0093280095607042,0
946,2016-07-21,JPYUSD,0.009450813755393,0
947,2016-07-24,JPYUSD,0.0094050373882055,0
948,2016-07-25,JPYUSD,0.0094716697931289,0
949,2016-07-26,JPYUSD,0.0095375254750251,0
950,2016-07-27,JPYUSD,0.00952825602144,0
951,2016-07-28,JPYUSD,0.0095469951629638,0
952,2016-07-31,JPYUSD,0.0097721144556999,0
953,2016-08-01,JPYUSD,0.0097695365548133,0
954,2016-08-02,JPYUSD,0.0098943281918764,0
955,2016-08-03,JPYUSD,0.0098680639639496,0
956,2016-08-04,JPYUSD,0.0098815206438303,0
957,2016-08-07,JPYUSD,0.0097900051623582,0
958,2016-08-08,JPYUSD,0.0097763175144791,0
959,2016-08-09,JPYUSD,0.0098120979964733,0
960,2016-08-10,JPYUSD,0.0098879691213369,0
961,2016-08-11,JPYUSD,0.009822410531342,0
962,2016-08-14,JPYUSD,0.0098733259364962,0
963,2016-08-15,JPYUSD,0.0098775187507271,0
964,2016-08-16,JPYUSD,0.0099800406023859,0
965,2016-08-17,JPYUSD,0.0100094089284539,0
966,2016-08-18,JPYUSD,0.0099888127297163,0
967,2016-08-21,JPYUSD,0.009944905526936,0
968,2016-08-22,JPYUSD,0.0099749630317091,0
969,2016-08-23,JPYUSD,0.0099689969792962,0
970,2016-08-24,JPYUSD,0.0099451029673218,0
971,2016-08-25,JPYUSD,0.0099448058754205,0
972,2016-08-28,JPYUSD,0.0098116174340248,0
973,2016-08-29,JPYUSD,0.0098223146051168,0
974,2016-08-30,JPYUSD,0.0097211962565779,0
975,2016-08-31,JPYUSD,0.0096803549677133,0
976,2016-09-01,JPYUSD,0.0096844797953963,0
977,2016-09-04,JPYUSD,0.0096214907243847,0
978,2016-09-05,JPYUSD,0.0096609024330973,0
979,2016-09-06,JPYUSD,0.0098497904837131,0
980,2016-09-07,JPYUSD,0.0098203849047422,0
981,2016-09-08,JPYUSD,0.0097745973616838,0
982,2016-09-11,JPYUSD,0.0097620021551847,0
983,2016-09-12,JPYUSD,0.0098279137164354,0
984,2016-09-13,JPYUSD,0.0097557166591286,0
985,2016-09-14,JPYUSD,0.0097515312954783,0
986,2016-09-15,JPYUSD,0.0098031526431441,0
987,2016-09-18,JPYUSD,0.0097745023667812,0
988,2016-09-19,JPYUSD,0.0098187457770109,0
989,2016-09-20,JPYUSD,0.0098476568236947,0
990,2016-09-21,JPYUSD,0.0099608544260263,0
991,2016-09-22,JPYUSD,0.0099175851792097,0
992,2016-09-25,JPYUSD,0.0099118836224079,0
993,2016-09-26,JPYUSD,0.0099642286077141,0
994,2016-09-27,JPYUSD,0.009953417815268,0
995,2016-09-28,JPYUSD,0.009907366707921,0
996,2016-09-29,JPYUSD,0.0098815206438303,0
997,2016-10-02,JPYUSD,0.0098461052402853,0
998,2016-10-03,JPYUSD,0.0098215425387024,0
999,2016-10-04,JPYUSD,0.0097200628370046,0
1000,2016-10-05,JPYUSD,0.0096655711531639,0
1001,2016-10-06,JPYUSD,0.0096371611580252,0
1002,2016-10-09,JPYUSD,0.0097070420160889,0
1003,2016-10-10,JPYUSD,0.0096434811130166,0
1004,2016-10-11,JPYUSD,0.0096766073256731,0
1005,2016-10-12,JPYUSD,0.0095873596146702,0
1006,2016-10-13,JPYUSD,0.0096411565318703,0
1007,2016-10-16,JPYUSD,0.0096117798238992,0
1008,2016-10-17,JPYUSD,0.0096291806548833,0
1009,2016-10-18,JPYUSD,0.0096278823912143,0
1010,2016-10-19,JPYUSD,0.0096720214933156,0
1011,2016-10-20,JPYUSD,0.009605317376554,0
1012,2016-10-23,JPYUSD,0.0096230646595358,0
1013,2016-10-24,JPYUSD,0.0095857977867126,0
1014,2016-10-25,JPYUSD,0.0096011674031615,0
1015,2016-10-26,JPYUSD,0.0095636118203401,0
1016,2016-10-27,JPYUSD,0.0095048900693655,0
1017,2016-10-31,JPYUSD,0.0095634292811155,0
1018,2016-11-01,JPYUSD,0.009540163911879,0
1019,2016-11-02,JPYUSD,0.0096068857237696,0
1020,2016-11-03,JPYUSD,0.0096732378005981,0
1021,2016-11-04,JPYUSD,0.0097038382664322,0
1022,2016-11-07,JPYUSD,0.0095973899587988,0
1023,2016-11-08,JPYUSD,0.0095750587061047,0
1024,2016-11-09,JPYUSD,0.0095210894942283,0
1025,2016-11-10,JPYUSD,0.009447063319385,0
1026,2016-11-11,JPYUSD,0.0093583883717656,0
1027,2016-11-14,JPYUSD,0.0093570752069354,0
1028,2016-11-15,JPYUSD,0.0092419730499386,0
1029,2016-11-16,JPYUSD,0.0091711143031716,0
1030,2016-11-17,JPYUSD,0.0091924434527754,0
1031,2016-11-18,JPYUSD,0.0090698013082146,0
1032,2016-11-21,JPYUSD,0.0090112006291747,0
1033,2016-11-22,JPYUSD,0.0090375058352947,0
1034,2016-11-23,JPYUSD,0.0090085221454501,0
1035,2016-11-24,JPYUSD,0.0088824145495891,0
1036,2016-11-25,JPYUSD,0.0088267484679818,0
